WARNING:jax._src.lib.xla_bridge:No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)

  0%|          | 0/1000 [00:00<?, ?it/s]
loss:   638.6661 | model_e1_train_mse:   643.3890 | model_e2_train_mse:   637.7958 | model_e3_train_mse:   639.4473 | model_e4_train_mse:   634.0319 | mse_all:   638.6661 | train_loss:   638.6661 | :   0%|          | 0/1000 [00:54<?, ?it/s]
loss:   638.6661 | model_e1_train_mse:   643.3890 | model_e2_train_mse:   637.7958 | model_e3_train_mse:   639.4473 | model_e4_train_mse:   634.0319 | mse_all:   638.6661 | train_loss:   638.6661 | :   0%|          | 1/1000 [00:54<15:11:11, 54.73s/it]
loss:     0.7383 | model_e1_train_mse:     0.7157 | model_e2_train_mse:     0.7655 | model_e3_train_mse:     0.7133 | model_e4_train_mse:     0.7586 | mse_all:     0.7383 | train_loss:     0.7383 | :   5%|▍         | 46/1000 [05:46<1:20:52,  5.09s/it]
loss:     0.5740 | model_e1_train_mse:     0.5613 | model_e2_train_mse:     0.5918 | model_e3_train_mse:     0.5589 | model_e4_train_mse:     0.5842 | mse_all:     0.5740 | train_loss:     0.5740 | :   5%|▍         | 46/1000 [05:51<1:20:52,  5.09s/it]
loss:     0.5740 | model_e1_train_mse:     0.5613 | model_e2_train_mse:     0.5918 | model_e3_train_mse:     0.5589 | model_e4_train_mse:     0.5842 | mse_all:     0.5740 | train_loss:     0.5740 | :   5%|▍         | 47/1000 [05:51<1:20:47,  5.09s/it]
loss:     0.5196 | model_e1_train_mse:     0.5062 | model_e2_train_mse:     0.5392 | model_e3_train_mse:     0.5058 | model_e4_train_mse:     0.5275 | mse_all:     0.5196 | train_loss:     0.5196 | :   5%|▍         | 47/1000 [05:56<1:20:47,  5.09s/it]
loss:     0.5196 | model_e1_train_mse:     0.5062 | model_e2_train_mse:     0.5392 | model_e3_train_mse:     0.5058 | model_e4_train_mse:     0.5275 | mse_all:     0.5196 | train_loss:     0.5196 | :   5%|▍         | 48/1000 [05:56<1:20:43,  5.09s/it]
loss:     0.5659 | model_e1_train_mse:     0.5497 | model_e2_train_mse:     0.5857 | model_e3_train_mse:     0.5497 | model_e4_train_mse:     0.5783 | mse_all:     0.5659 | train_loss:     0.5659 | :   5%|▍         | 48/1000 [06:01<1:20:43,  5.09s/it]
loss:     0.5659 | model_e1_train_mse:     0.5497 | model_e2_train_mse:     0.5857 | model_e3_train_mse:     0.5497 | model_e4_train_mse:     0.5783 | mse_all:     0.5659 | train_loss:     0.5659 | :   5%|▍         | 49/1000 [06:01<1:20:23,  5.07s/it]
loss:     0.5337 | model_e1_train_mse:     0.5228 | model_e2_train_mse:     0.5482 | model_e3_train_mse:     0.5223 | model_e4_train_mse:     0.5414 | mse_all:     0.5337 | train_loss:     0.5337 | :   5%|▍         | 49/1000 [06:06<1:20:23,  5.07s/it]
loss:     0.5337 | model_e1_train_mse:     0.5228 | model_e2_train_mse:     0.5482 | model_e3_train_mse:     0.5223 | model_e4_train_mse:     0.5414 | mse_all:     0.5337 | train_loss:     0.5337 | :   5%|▌         | 50/1000 [06:06<1:20:05,  5.06s/it]
loss:     0.5780 | model_e1_train_mse:     0.5637 | model_e2_train_mse:     0.6006 | model_e3_train_mse:     0.5611 | model_e4_train_mse:     0.5865 | mse_all:     0.5780 | train_loss:     0.5780 | :   5%|▌         | 50/1000 [06:11<1:20:05,  5.06s/it]
loss:     0.5780 | model_e1_train_mse:     0.5637 | model_e2_train_mse:     0.6006 | model_e3_train_mse:     0.5611 | model_e4_train_mse:     0.5865 | mse_all:     0.5780 | train_loss:     0.5780 | :   5%|▌         | 51/1000 [06:11<1:19:07,  5.00s/it]
loss:     0.7181 | model_e1_train_mse:     0.7007 | model_e2_train_mse:     0.7418 | model_e3_train_mse:     0.6970 | model_e4_train_mse:     0.7331 | mse_all:     0.7181 | train_loss:     0.7181 | :   5%|▌         | 51/1000 [06:16<1:19:07,  5.00s/it]
loss:     0.7181 | model_e1_train_mse:     0.7007 | model_e2_train_mse:     0.7418 | model_e3_train_mse:     0.6970 | model_e4_train_mse:     0.7331 | mse_all:     0.7181 | train_loss:     0.7181 | :   5%|▌         | 52/1000 [06:16<1:19:19,  5.02s/it]
loss:     0.5021 | model_e1_train_mse:     0.4870 | model_e2_train_mse:     0.5211 | model_e3_train_mse:     0.4851 | model_e4_train_mse:     0.5153 | mse_all:     0.5021 | train_loss:     0.5021 | :   5%|▌         | 52/1000 [06:21<1:19:19,  5.02s/it]
loss:     0.5021 | model_e1_train_mse:     0.4870 | model_e2_train_mse:     0.5211 | model_e3_train_mse:     0.4851 | model_e4_train_mse:     0.5153 | mse_all:     0.5021 | train_loss:     0.5021 | :   5%|▌         | 53/1000 [06:21<1:18:17,  4.96s/it]
loss:     0.6570 | model_e1_train_mse:     0.6349 | model_e2_train_mse:     0.6860 | model_e3_train_mse:     0.6343 | model_e4_train_mse:     0.6728 | mse_all:     0.6570 | train_loss:     0.6570 | :   5%|▌         | 53/1000 [06:26<1:18:17,  4.96s/it]
loss:     0.6570 | model_e1_train_mse:     0.6349 | model_e2_train_mse:     0.6860 | model_e3_train_mse:     0.6343 | model_e4_train_mse:     0.6728 | mse_all:     0.6570 | train_loss:     0.6570 | :   5%|▌         | 54/1000 [06:26<1:18:14,  4.96s/it]
loss:     0.6496 | model_e1_train_mse:     0.6376 | model_e2_train_mse:     0.6641 | model_e3_train_mse:     0.6344 | model_e4_train_mse:     0.6624 | mse_all:     0.6496 | train_loss:     0.6496 | :   5%|▌         | 54/1000 [06:31<1:18:14,  4.96s/it]
loss:     0.6496 | model_e1_train_mse:     0.6376 | model_e2_train_mse:     0.6641 | model_e3_train_mse:     0.6344 | model_e4_train_mse:     0.6624 | mse_all:     0.6496 | train_loss:     0.6496 | :   6%|▌         | 55/1000 [06:31<1:18:57,  5.01s/it]
loss:     0.6715 | model_e1_train_mse:     0.6520 | model_e2_train_mse:     0.7035 | model_e3_train_mse:     0.6490 | model_e4_train_mse:     0.6816 | mse_all:     0.6715 | train_loss:     0.6715 | :   6%|▌         | 55/1000 [06:37<1:18:57,  5.01s/it]
loss:     0.6715 | model_e1_train_mse:     0.6520 | model_e2_train_mse:     0.7035 | model_e3_train_mse:     0.6490 | model_e4_train_mse:     0.6816 | mse_all:     0.6715 | train_loss:     0.6715 | :   6%|▌         | 56/1000 [06:37<1:20:03,  5.09s/it]
loss:     0.5621 | model_e1_train_mse:     0.5455 | model_e2_train_mse:     0.5857 | model_e3_train_mse:     0.5436 | model_e4_train_mse:     0.5736 | mse_all:     0.5621 | train_loss:     0.5621 | :   6%|▌         | 56/1000 [06:41<1:20:03,  5.09s/it]
loss:     0.5621 | model_e1_train_mse:     0.5455 | model_e2_train_mse:     0.5857 | model_e3_train_mse:     0.5436 | model_e4_train_mse:     0.5736 | mse_all:     0.5621 | train_loss:     0.5621 | :   6%|▌         | 57/1000 [06:41<1:19:01,  5.03s/it]
loss:     0.6072 | model_e1_train_mse:     0.5881 | model_e2_train_mse:     0.6285 | model_e3_train_mse:     0.5868 | model_e4_train_mse:     0.6255 | mse_all:     0.6072 | train_loss:     0.6072 | :   6%|▌         | 57/1000 [06:47<1:19:01,  5.03s/it]
loss:     0.6072 | model_e1_train_mse:     0.5881 | model_e2_train_mse:     0.6285 | model_e3_train_mse:     0.5868 | model_e4_train_mse:     0.6255 | mse_all:     0.6072 | train_loss:     0.6072 | :   6%|▌         | 58/1000 [06:47<1:20:14,  5.11s/it]
loss:     0.5935 | model_e1_train_mse:     0.5752 | model_e2_train_mse:     0.6183 | model_e3_train_mse:     0.5740 | model_e4_train_mse:     0.6065 | mse_all:     0.5935 | train_loss:     0.5935 | :   6%|▌         | 58/1000 [06:52<1:20:14,  5.11s/it]
loss:     0.5935 | model_e1_train_mse:     0.5752 | model_e2_train_mse:     0.6183 | model_e3_train_mse:     0.5740 | model_e4_train_mse:     0.6065 | mse_all:     0.5935 | train_loss:     0.5935 | :   6%|▌         | 59/1000 [06:52<1:21:47,  5.22s/it]
loss:     0.5494 | model_e1_train_mse:     0.5323 | model_e2_train_mse:     0.5702 | model_e3_train_mse:     0.5302 | model_e4_train_mse:     0.5651 | mse_all:     0.5494 | train_loss:     0.5494 | :   6%|▌         | 59/1000 [06:57<1:21:47,  5.22s/it]
loss:     0.5494 | model_e1_train_mse:     0.5323 | model_e2_train_mse:     0.5702 | model_e3_train_mse:     0.5302 | model_e4_train_mse:     0.5651 | mse_all:     0.5494 | train_loss:     0.5494 | :   6%|▌         | 60/1000 [06:57<1:21:11,  5.18s/it]
loss:     0.5234 | model_e1_train_mse:     0.5091 | model_e2_train_mse:     0.5412 | model_e3_train_mse:     0.5064 | model_e4_train_mse:     0.5370 | mse_all:     0.5234 | train_loss:     0.5234 | :   6%|▌         | 60/1000 [07:02<1:21:11,  5.18s/it]
loss:     0.5234 | model_e1_train_mse:     0.5091 | model_e2_train_mse:     0.5412 | model_e3_train_mse:     0.5064 | model_e4_train_mse:     0.5370 | mse_all:     0.5234 | train_loss:     0.5234 | :   6%|▌         | 61/1000 [07:02<1:20:06,  5.12s/it]
loss:     0.5308 | model_e1_train_mse:     0.5148 | model_e2_train_mse:     0.5538 | model_e3_train_mse:     0.5117 | model_e4_train_mse:     0.5428 | mse_all:     0.5308 | train_loss:     0.5308 | :   6%|▌         | 61/1000 [07:08<1:20:06,  5.12s/it]
loss:     0.5308 | model_e1_train_mse:     0.5148 | model_e2_train_mse:     0.5538 | model_e3_train_mse:     0.5117 | model_e4_train_mse:     0.5428 | mse_all:     0.5308 | train_loss:     0.5308 | :   6%|▌         | 62/1000 [07:08<1:20:30,  5.15s/it]
loss:     0.5569 | model_e1_train_mse:     0.5413 | model_e2_train_mse:     0.5794 | model_e3_train_mse:     0.5392 | model_e4_train_mse:     0.5677 | mse_all:     0.5569 | train_loss:     0.5569 | :   6%|▌         | 62/1000 [07:13<1:20:30,  5.15s/it]
loss:     0.5569 | model_e1_train_mse:     0.5413 | model_e2_train_mse:     0.5794 | model_e3_train_mse:     0.5392 | model_e4_train_mse:     0.5677 | mse_all:     0.5569 | train_loss:     0.5569 | :   6%|▋         | 63/1000 [07:13<1:21:59,  5.25s/it]
loss:     0.4613 | model_e1_train_mse:     0.4446 | model_e2_train_mse:     0.4815 | model_e3_train_mse:     0.4427 | model_e4_train_mse:     0.4764 | mse_all:     0.4613 | train_loss:     0.4613 | :   6%|▋         | 63/1000 [07:18<1:21:59,  5.25s/it]
loss:     0.4613 | model_e1_train_mse:     0.4446 | model_e2_train_mse:     0.4815 | model_e3_train_mse:     0.4427 | model_e4_train_mse:     0.4764 | mse_all:     0.4613 | train_loss:     0.4613 | :   6%|▋         | 64/1000 [07:18<1:21:19,  5.21s/it]
loss:     0.4776 | model_e1_train_mse:     0.4592 | model_e2_train_mse:     0.4990 | model_e3_train_mse:     0.4580 | model_e4_train_mse:     0.4943 | mse_all:     0.4776 | train_loss:     0.4776 | :   6%|▋         | 64/1000 [07:23<1:21:19,  5.21s/it]
loss:     0.4776 | model_e1_train_mse:     0.4592 | model_e2_train_mse:     0.4990 | model_e3_train_mse:     0.4580 | model_e4_train_mse:     0.4943 | mse_all:     0.4776 | train_loss:     0.4776 | :   6%|▋         | 65/1000 [07:23<1:19:36,  5.11s/it]
loss:     0.5003 | model_e1_train_mse:     0.4865 | model_e2_train_mse:     0.5191 | model_e3_train_mse:     0.4852 | model_e4_train_mse:     0.5105 | mse_all:     0.5003 | train_loss:     0.5003 | :   6%|▋         | 65/1000 [07:28<1:19:36,  5.11s/it]
loss:     0.5003 | model_e1_train_mse:     0.4865 | model_e2_train_mse:     0.5191 | model_e3_train_mse:     0.4852 | model_e4_train_mse:     0.5105 | mse_all:     0.5003 | train_loss:     0.5003 | :   7%|▋         | 66/1000 [07:28<1:18:49,  5.06s/it]
loss:     0.6036 | model_e1_train_mse:     0.5902 | model_e2_train_mse:     0.6305 | model_e3_train_mse:     0.5852 | model_e4_train_mse:     0.6084 | mse_all:     0.6036 | train_loss:     0.6036 | :   7%|▋         | 66/1000 [07:33<1:18:49,  5.06s/it]
loss:     0.6036 | model_e1_train_mse:     0.5902 | model_e2_train_mse:     0.6305 | model_e3_train_mse:     0.5852 | model_e4_train_mse:     0.6084 | mse_all:     0.6036 | train_loss:     0.6036 | :   7%|▋         | 67/1000 [07:33<1:17:55,  5.01s/it]
loss:     0.5811 | model_e1_train_mse:     0.5622 | model_e2_train_mse:     0.6064 | model_e3_train_mse:     0.5590 | model_e4_train_mse:     0.5970 | mse_all:     0.5811 | train_loss:     0.5811 | :   7%|▋         | 67/1000 [07:38<1:17:55,  5.01s/it]
loss:     0.5811 | model_e1_train_mse:     0.5622 | model_e2_train_mse:     0.6064 | model_e3_train_mse:     0.5590 | model_e4_train_mse:     0.5970 | mse_all:     0.5811 | train_loss:     0.5811 | :   7%|▋         | 68/1000 [07:38<1:17:45,  5.01s/it]
loss:     0.4203 | model_e1_train_mse:     0.4035 | model_e2_train_mse:     0.4427 | model_e3_train_mse:     0.4011 | model_e4_train_mse:     0.4342 | mse_all:     0.4203 | train_loss:     0.4203 | :   7%|▋         | 68/1000 [07:43<1:17:45,  5.01s/it]
loss:     0.4203 | model_e1_train_mse:     0.4035 | model_e2_train_mse:     0.4427 | model_e3_train_mse:     0.4011 | model_e4_train_mse:     0.4342 | mse_all:     0.4203 | train_loss:     0.4203 | :   7%|▋         | 69/1000 [07:43<1:17:24,  4.99s/it]
loss:     0.5791 | model_e1_train_mse:     0.5603 | model_e2_train_mse:     0.6040 | model_e3_train_mse:     0.5585 | model_e4_train_mse:     0.5935 | mse_all:     0.5791 | train_loss:     0.5791 | :   7%|▋         | 69/1000 [07:48<1:17:24,  4.99s/it]
loss:     0.5791 | model_e1_train_mse:     0.5603 | model_e2_train_mse:     0.6040 | model_e3_train_mse:     0.5585 | model_e4_train_mse:     0.5935 | mse_all:     0.5791 | train_loss:     0.5791 | :   7%|▋         | 70/1000 [07:48<1:18:43,  5.08s/it]
loss:     0.5451 | model_e1_train_mse:     0.5252 | model_e2_train_mse:     0.5698 | model_e3_train_mse:     0.5247 | model_e4_train_mse:     0.5608 | mse_all:     0.5451 | train_loss:     0.5451 | :   7%|▋         | 70/1000 [07:53<1:18:43,  5.08s/it]
loss:     0.5451 | model_e1_train_mse:     0.5252 | model_e2_train_mse:     0.5698 | model_e3_train_mse:     0.5247 | model_e4_train_mse:     0.5608 | mse_all:     0.5451 | train_loss:     0.5451 | :   7%|▋         | 71/1000 [07:53<1:18:29,  5.07s/it]
loss:     0.6182 | model_e1_train_mse:     0.5955 | model_e2_train_mse:     0.6471 | model_e3_train_mse:     0.5940 | model_e4_train_mse:     0.6364 | mse_all:     0.6182 | train_loss:     0.6182 | :   7%|▋         | 71/1000 [07:58<1:18:29,  5.07s/it]
loss:     0.6182 | model_e1_train_mse:     0.5955 | model_e2_train_mse:     0.6471 | model_e3_train_mse:     0.5940 | model_e4_train_mse:     0.6364 | mse_all:     0.6182 | train_loss:     0.6182 | :   7%|▋         | 72/1000 [07:58<1:17:29,  5.01s/it]
loss:     0.4179 | model_e1_train_mse:     0.4040 | model_e2_train_mse:     0.4346 | model_e3_train_mse:     0.4026 | model_e4_train_mse:     0.4305 | mse_all:     0.4179 | train_loss:     0.4179 | :   7%|▋         | 72/1000 [08:03<1:17:29,  5.01s/it]
loss:     0.4179 | model_e1_train_mse:     0.4040 | model_e2_train_mse:     0.4346 | model_e3_train_mse:     0.4026 | model_e4_train_mse:     0.4305 | mse_all:     0.4179 | train_loss:     0.4179 | :   7%|▋         | 73/1000 [08:03<1:17:12,  5.00s/it]
loss:     0.3988 | model_e1_train_mse:     0.3847 | model_e2_train_mse:     0.4163 | model_e3_train_mse:     0.3834 | model_e4_train_mse:     0.4110 | mse_all:     0.3988 | train_loss:     0.3988 | :   7%|▋         | 73/1000 [08:08<1:17:12,  5.00s/it]
loss:     0.3988 | model_e1_train_mse:     0.3847 | model_e2_train_mse:     0.4163 | model_e3_train_mse:     0.3834 | model_e4_train_mse:     0.4110 | mse_all:     0.3988 | train_loss:     0.3988 | :   7%|▋         | 74/1000 [08:08<1:17:06,  5.00s/it]
loss:     0.4125 | model_e1_train_mse:     0.3954 | model_e2_train_mse:     0.4334 | model_e3_train_mse:     0.3939 | model_e4_train_mse:     0.4274 | mse_all:     0.4125 | train_loss:     0.4125 | :   7%|▋         | 74/1000 [08:13<1:17:06,  5.00s/it]
loss:     0.4125 | model_e1_train_mse:     0.3954 | model_e2_train_mse:     0.4334 | model_e3_train_mse:     0.3939 | model_e4_train_mse:     0.4274 | mse_all:     0.4125 | train_loss:     0.4125 | :   8%|▊         | 75/1000 [08:13<1:16:44,  4.98s/it]
loss:     0.4562 | model_e1_train_mse:     0.4362 | model_e2_train_mse:     0.4811 | model_e3_train_mse:     0.4355 | model_e4_train_mse:     0.4721 | mse_all:     0.4562 | train_loss:     0.4562 | :   8%|▊         | 75/1000 [08:18<1:16:44,  4.98s/it]
loss:     0.4562 | model_e1_train_mse:     0.4362 | model_e2_train_mse:     0.4811 | model_e3_train_mse:     0.4355 | model_e4_train_mse:     0.4721 | mse_all:     0.4562 | train_loss:     0.4562 | :   8%|▊         | 76/1000 [08:18<1:16:19,  4.96s/it]
loss:     0.4357 | model_e1_train_mse:     0.4177 | model_e2_train_mse:     0.4600 | model_e3_train_mse:     0.4165 | model_e4_train_mse:     0.4485 | mse_all:     0.4357 | train_loss:     0.4357 | :   8%|▊         | 76/1000 [08:23<1:16:19,  4.96s/it]
loss:     0.4357 | model_e1_train_mse:     0.4177 | model_e2_train_mse:     0.4600 | model_e3_train_mse:     0.4165 | model_e4_train_mse:     0.4485 | mse_all:     0.4357 | train_loss:     0.4357 | :   8%|▊         | 77/1000 [08:23<1:16:34,  4.98s/it]
loss:     0.4737 | model_e1_train_mse:     0.4543 | model_e2_train_mse:     0.5009 | model_e3_train_mse:     0.4522 | model_e4_train_mse:     0.4874 | mse_all:     0.4737 | train_loss:     0.4737 | :   8%|▊         | 77/1000 [08:28<1:16:34,  4.98s/it]
loss:     0.4737 | model_e1_train_mse:     0.4543 | model_e2_train_mse:     0.5009 | model_e3_train_mse:     0.4522 | model_e4_train_mse:     0.4874 | mse_all:     0.4737 | train_loss:     0.4737 | :   8%|▊         | 78/1000 [08:28<1:16:58,  5.01s/it]
loss:     0.4259 | model_e1_train_mse:     0.4053 | model_e2_train_mse:     0.4508 | model_e3_train_mse:     0.4048 | model_e4_train_mse:     0.4425 | mse_all:     0.4259 | train_loss:     0.4259 | :   8%|▊         | 78/1000 [08:33<1:16:58,  5.01s/it]
loss:     0.4259 | model_e1_train_mse:     0.4053 | model_e2_train_mse:     0.4508 | model_e3_train_mse:     0.4048 | model_e4_train_mse:     0.4425 | mse_all:     0.4259 | train_loss:     0.4259 | :   8%|▊         | 79/1000 [08:33<1:16:21,  4.97s/it]
loss:     0.4930 | model_e1_train_mse:     0.4727 | model_e2_train_mse:     0.5208 | model_e3_train_mse:     0.4713 | model_e4_train_mse:     0.5070 | mse_all:     0.4930 | train_loss:     0.4930 | :   8%|▊         | 79/1000 [08:38<1:16:21,  4.97s/it]
loss:     0.4930 | model_e1_train_mse:     0.4727 | model_e2_train_mse:     0.5208 | model_e3_train_mse:     0.4713 | model_e4_train_mse:     0.5070 | mse_all:     0.4930 | train_loss:     0.4930 | :   8%|▊         | 80/1000 [08:38<1:15:37,  4.93s/it]
loss:     0.4015 | model_e1_train_mse:     0.3841 | model_e2_train_mse:     0.4247 | model_e3_train_mse:     0.3832 | model_e4_train_mse:     0.4138 | mse_all:     0.4015 | train_loss:     0.4015 | :   8%|▊         | 80/1000 [08:43<1:15:37,  4.93s/it]
loss:     0.4015 | model_e1_train_mse:     0.3841 | model_e2_train_mse:     0.4247 | model_e3_train_mse:     0.3832 | model_e4_train_mse:     0.4138 | mse_all:     0.4015 | train_loss:     0.4015 | :   8%|▊         | 81/1000 [08:43<1:15:24,  4.92s/it]
loss:     0.3950 | model_e1_train_mse:     0.3765 | model_e2_train_mse:     0.4189 | model_e3_train_mse:     0.3751 | model_e4_train_mse:     0.4097 | mse_all:     0.3950 | train_loss:     0.3950 | :   8%|▊         | 81/1000 [08:48<1:15:24,  4.92s/it]
loss:     0.3950 | model_e1_train_mse:     0.3765 | model_e2_train_mse:     0.4189 | model_e3_train_mse:     0.3751 | model_e4_train_mse:     0.4097 | mse_all:     0.3950 | train_loss:     0.3950 | :   8%|▊         | 82/1000 [08:48<1:16:08,  4.98s/it]
loss:     0.4316 | model_e1_train_mse:     0.4112 | model_e2_train_mse:     0.4573 | model_e3_train_mse:     0.4105 | model_e4_train_mse:     0.4473 | mse_all:     0.4316 | train_loss:     0.4316 | :   8%|▊         | 82/1000 [08:53<1:16:08,  4.98s/it]
loss:     0.4316 | model_e1_train_mse:     0.4112 | model_e2_train_mse:     0.4573 | model_e3_train_mse:     0.4105 | model_e4_train_mse:     0.4473 | mse_all:     0.4316 | train_loss:     0.4316 | :   8%|▊         | 83/1000 [08:53<1:19:17,  5.19s/it]
loss:     0.4097 | model_e1_train_mse:     0.3888 | model_e2_train_mse:     0.4352 | model_e3_train_mse:     0.3874 | model_e4_train_mse:     0.4275 | mse_all:     0.4097 | train_loss:     0.4097 | :   8%|▊         | 83/1000 [08:59<1:19:17,  5.19s/it]
loss:     0.4097 | model_e1_train_mse:     0.3888 | model_e2_train_mse:     0.4352 | model_e3_train_mse:     0.3874 | model_e4_train_mse:     0.4275 | mse_all:     0.4097 | train_loss:     0.4097 | :   8%|▊         | 84/1000 [08:59<1:19:46,  5.23s/it]
loss:     0.4588 | model_e1_train_mse:     0.4410 | model_e2_train_mse:     0.4850 | model_e3_train_mse:     0.4406 | model_e4_train_mse:     0.4687 | mse_all:     0.4588 | train_loss:     0.4588 | :   8%|▊         | 84/1000 [09:04<1:19:46,  5.23s/it]
loss:     0.4588 | model_e1_train_mse:     0.4410 | model_e2_train_mse:     0.4850 | model_e3_train_mse:     0.4406 | model_e4_train_mse:     0.4687 | mse_all:     0.4588 | train_loss:     0.4588 | :   8%|▊         | 85/1000 [09:04<1:19:11,  5.19s/it]
loss:     0.4580 | model_e1_train_mse:     0.4397 | model_e2_train_mse:     0.4820 | model_e3_train_mse:     0.4389 | model_e4_train_mse:     0.4715 | mse_all:     0.4580 | train_loss:     0.4580 | :   8%|▊         | 85/1000 [09:10<1:19:11,  5.19s/it]
loss:     0.4580 | model_e1_train_mse:     0.4397 | model_e2_train_mse:     0.4820 | model_e3_train_mse:     0.4389 | model_e4_train_mse:     0.4715 | mse_all:     0.4580 | train_loss:     0.4580 | :   9%|▊         | 86/1000 [09:10<1:21:37,  5.36s/it]
loss:     0.5403 | model_e1_train_mse:     0.5107 | model_e2_train_mse:     0.5738 | model_e3_train_mse:     0.5090 | model_e4_train_mse:     0.5677 | mse_all:     0.5403 | train_loss:     0.5403 | :   9%|▊         | 86/1000 [09:15<1:21:37,  5.36s/it]
loss:     0.5403 | model_e1_train_mse:     0.5107 | model_e2_train_mse:     0.5738 | model_e3_train_mse:     0.5090 | model_e4_train_mse:     0.5677 | mse_all:     0.5403 | train_loss:     0.5403 | :   9%|▊         | 87/1000 [09:15<1:21:33,  5.36s/it]
loss:     0.4776 | model_e1_train_mse:     0.4550 | model_e2_train_mse:     0.5077 | model_e3_train_mse:     0.4546 | model_e4_train_mse:     0.4930 | mse_all:     0.4776 | train_loss:     0.4776 | :   9%|▊         | 87/1000 [09:20<1:21:33,  5.36s/it]
loss:     0.4776 | model_e1_train_mse:     0.4550 | model_e2_train_mse:     0.5077 | model_e3_train_mse:     0.4546 | model_e4_train_mse:     0.4930 | mse_all:     0.4776 | train_loss:     0.4776 | :   9%|▉         | 88/1000 [09:20<1:21:35,  5.37s/it]
loss:     0.4438 | model_e1_train_mse:     0.4233 | model_e2_train_mse:     0.4704 | model_e3_train_mse:     0.4215 | model_e4_train_mse:     0.4599 | mse_all:     0.4438 | train_loss:     0.4438 | :   9%|▉         | 88/1000 [09:31<1:21:35,  5.37s/it]
loss:     0.4438 | model_e1_train_mse:     0.4233 | model_e2_train_mse:     0.4704 | model_e3_train_mse:     0.4215 | model_e4_train_mse:     0.4599 | mse_all:     0.4438 | train_loss:     0.4438 | :   9%|▉         | 89/1000 [09:31<1:45:55,  6.98s/it]
loss:     0.4934 | model_e1_train_mse:     0.4705 | model_e2_train_mse:     0.5241 | model_e3_train_mse:     0.4694 | model_e4_train_mse:     0.5095 | mse_all:     0.4934 | train_loss:     0.4934 | :   9%|▉         | 89/1000 [09:37<1:45:55,  6.98s/it]
